[2020-06-09 10:35:06,569] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/bootstrap/bootstrap-table-zh-CN.min.js?_=1591670105041 HTTP/1.1" 200 9447
[2020-06-09 10:35:06,571] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/jQuery/jquery.datatables.min.js?_=1591670105038 HTTP/1.1" 200 82068
[2020-06-09 10:35:06,572] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/bootstrap/bootstrap-table-fixed-columns.js?_=1591670105042 HTTP/1.1" 200 6049
[2020-06-09 10:35:06,574] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/bootstrap/bootstrap-table.min.js?_=1591670105040 HTTP/1.1" 200 114691
[2020-06-09 10:35:06,575] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/bootstrap/bootstrap-table-export.min.js?_=1591670105043 HTTP/1.1" 200 32704
[2020-06-09 10:35:06,581] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /CMNETwinUpload/CMNETwin_2/ HTTP/1.1" 200 23470
[2020-06-09 10:35:06,582] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/jQuery/tableExport.min.js?_=1591670105044 HTTP/1.1" 200 37336
[2020-06-09 10:35:06,582] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/bootstrap/bootstrap-editable.min.js?_=1591670105045 HTTP/1.1" 200 74174
[2020-06-09 10:35:06,782] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/bootstrap/bootstrap.min.js?_=1591670105048 HTTP/1.1" 200 28392
[2020-06-09 10:35:06,782] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/jQuery/jquery.min.js?_=1591670105046 HTTP/1.1" 200 96383
[2020-06-09 10:35:06,805] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/bootstrap/bootstrap-table-zh-CN.min.js?_=1591670105050 HTTP/1.1" 200 9447
[2020-06-09 10:35:06,846] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/jQuery/jquery.datatables.min.js?_=1591670105047 HTTP/1.1" 200 82068
[2020-06-09 10:35:06,851] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/bootstrap/bootstrap-table-fixed-columns.js?_=1591670105051 HTTP/1.1" 200 6049
[2020-06-09 10:35:06,938] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/bootstrap/bootstrap-table.min.js?_=1591670105049 HTTP/1.1" 200 114691
[2020-06-09 10:35:06,956] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/bootstrap/bootstrap-table-export.min.js?_=1591670105052 HTTP/1.1" 200 32704
[2020-06-09 10:35:06,958] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/jQuery/tableExport.min.js?_=1591670105053 HTTP/1.1" 200 37336
[2020-06-09 10:35:07,016] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/bootstrap/bootstrap-editable.min.js?_=1591670105054 HTTP/1.1" 200 74174
[2020-06-09 10:35:07,017] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /CMNETwinUpload/show_trunkcircuit/ HTTP/1.1" 200 217541
[2020-06-09 10:35:07,384] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /CMNETwinUpload/show_trunkcircuit/ HTTP/1.1" 200 217541
[2020-06-09 10:35:19,591] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /relay/ HTTP/1.1" 200 15565
[2020-06-09 10:35:19,750] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/images/favicon.ico HTTP/1.1" 200 4286
[2020-06-09 10:35:22,980] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /IPwinUpload/IPwin_2/ HTTP/1.1" 200 12628
[2020-06-09 10:35:22,992] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/jQuery/jquery.min.js?_=1591670119682 HTTP/1.1" 200 96383
[2020-06-09 10:35:22,995] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/jQuery/jquery.datatables.min.js?_=1591670119683 HTTP/1.1" 200 82068
[2020-06-09 10:35:23,002] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/bootstrap/bootstrap-table-fixed-columns.js?_=1591670119687 HTTP/1.1" 200 6049
[2020-06-09 10:35:23,003] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/bootstrap/bootstrap-table-zh-CN.min.js?_=1591670119686 HTTP/1.1" 200 9447
[2020-06-09 10:35:23,007] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/bootstrap/bootstrap.min.js?_=1591670119684 HTTP/1.1" 200 28392
[2020-06-09 10:35:23,009] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/bootstrap/bootstrap-table-export.min.js?_=1591670119688 HTTP/1.1" 200 32704
[2020-06-09 10:35:23,010] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/bootstrap/bootstrap-table.min.js?_=1591670119685 HTTP/1.1" 200 114691
[2020-06-09 10:35:23,011] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/jQuery/tableExport.min.js?_=1591670119689 HTTP/1.1" 200 37336
[2020-06-09 10:35:23,012] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/bootstrap/bootstrap-editable.min.js?_=1591670119690 HTTP/1.1" 200 74174
[2020-06-09 10:35:25,204] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /CMNETwinUpload/CMNETwin_2/ HTTP/1.1" 200 23470
[2020-06-09 10:35:25,223] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/jQuery/jquery.min.js?_=1591670123007 HTTP/1.1" 200 96383
[2020-06-09 10:35:25,232] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/jQuery/jquery.datatables.min.js?_=1591670123008 HTTP/1.1" 200 82068
[2020-06-09 10:35:25,237] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /CMNETwinUpload/CMNETwin_2/ HTTP/1.1" 200 23470
[2020-06-09 10:35:25,240] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/bootstrap/bootstrap.min.js?_=1591670123009 HTTP/1.1" 200 28392
[2020-06-09 10:35:25,246] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/bootstrap/bootstrap-table.min.js?_=1591670123010 HTTP/1.1" 200 114691
[2020-06-09 10:35:25,253] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/bootstrap/bootstrap-table-zh-CN.min.js?_=1591670123011 HTTP/1.1" 200 9447
[2020-06-09 10:35:25,258] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/bootstrap/bootstrap-table-fixed-columns.js?_=1591670123012 HTTP/1.1" 200 6049
[2020-06-09 10:35:25,264] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/bootstrap/bootstrap-table-export.min.js?_=1591670123013 HTTP/1.1" 200 32704
[2020-06-09 10:35:25,270] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/jQuery/tableExport.min.js?_=1591670123014 HTTP/1.1" 200 37336
[2020-06-09 10:35:25,275] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/bootstrap/bootstrap-editable.min.js?_=1591670123015 HTTP/1.1" 200 74174
[2020-06-09 10:35:25,566] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/jQuery/jquery.min.js?_=1591670123016 HTTP/1.1" 200 96383
[2020-06-09 10:35:25,666] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /CMNETwinUpload/show_trunkcircuit/ HTTP/1.1" 200 217541
[2020-06-09 10:35:25,667] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/jQuery/jquery.datatables.min.js?_=1591670123017 HTTP/1.1" 200 82068
[2020-06-09 10:35:25,675] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/bootstrap/bootstrap.min.js?_=1591670123018 HTTP/1.1" 200 28392
[2020-06-09 10:35:25,682] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/bootstrap/bootstrap-table.min.js?_=1591670123019 HTTP/1.1" 200 114691
[2020-06-09 10:35:25,693] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/bootstrap/bootstrap-table-zh-CN.min.js?_=1591670123020 HTTP/1.1" 200 9447
[2020-06-09 10:35:25,698] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/bootstrap/bootstrap-table-fixed-columns.js?_=1591670123021 HTTP/1.1" 200 6049
[2020-06-09 10:35:25,705] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/bootstrap/bootstrap-table-export.min.js?_=1591670123022 HTTP/1.1" 200 32704
[2020-06-09 10:35:25,712] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/jQuery/tableExport.min.js?_=1591670123023 HTTP/1.1" 200 37336
[2020-06-09 10:35:25,717] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/bootstrap/bootstrap-editable.min.js?_=1591670123024 HTTP/1.1" 200 74174
[2020-06-09 10:35:26,075] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /CMNETwinUpload/show_trunkcircuit/ HTTP/1.1" 200 217541
[2020-06-09 10:35:29,733] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /relay/ HTTP/1.1" 200 15565
[2020-06-09 10:35:29,838] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/images/favicon.ico HTTP/1.1" 200 4286
[2020-06-09 10:35:31,354] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /IPwinUpload/IPwin_2/ HTTP/1.1" 200 12628
[2020-06-09 10:35:31,366] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/jQuery/jquery.min.js?_=1591670129788 HTTP/1.1" 200 96383
[2020-06-09 10:35:31,368] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/jQuery/jquery.datatables.min.js?_=1591670129789 HTTP/1.1" 200 82068
[2020-06-09 10:35:31,373] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/bootstrap/bootstrap-table-fixed-columns.js?_=1591670129793 HTTP/1.1" 200 6049
[2020-06-09 10:35:31,375] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/bootstrap/bootstrap-table-zh-CN.min.js?_=1591670129792 HTTP/1.1" 200 9447
[2020-06-09 10:35:31,376] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/bootstrap/bootstrap.min.js?_=1591670129790 HTTP/1.1" 200 28392
[2020-06-09 10:35:31,378] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/bootstrap/bootstrap-table.min.js?_=1591670129791 HTTP/1.1" 200 114691
[2020-06-09 10:35:31,378] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/bootstrap/bootstrap-table-export.min.js?_=1591670129794 HTTP/1.1" 200 32704
[2020-06-09 10:35:31,378] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/jQuery/tableExport.min.js?_=1591670129795 HTTP/1.1" 200 37336
[2020-06-09 10:35:31,381] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/bootstrap/bootstrap-editable.min.js?_=1591670129796 HTTP/1.1" 200 74174
[2020-06-09 10:36:36,455] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /relay/ HTTP/1.1" 200 15565
[2020-06-09 10:36:36,552] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/images/favicon.ico HTTP/1.1" 200 4286
[2020-06-09 10:36:38,073] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /IPwinUpload/IPwin/ HTTP/1.1" 200 51654
[2020-06-09 10:36:38,089] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/jQuery/jquery.datatables.min.js?_=1591670196518 HTTP/1.1" 200 82068
[2020-06-09 10:36:38,090] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/jQuery/jquery.min.js?_=1591670196517 HTTP/1.1" 200 96383
[2020-06-09 10:36:38,096] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/bootstrap/bootstrap-table-zh-CN.min.js?_=1591670196521 HTTP/1.1" 200 9447
[2020-06-09 10:36:38,097] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/bootstrap/bootstrap-table-fixed-columns.js?_=1591670196522 HTTP/1.1" 200 6049
[2020-06-09 10:36:38,098] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/bootstrap/bootstrap.min.js?_=1591670196519 HTTP/1.1" 200 28392
[2020-06-09 10:36:38,099] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/bootstrap/bootstrap-table-export.min.js?_=1591670196523 HTTP/1.1" 200 32704
[2020-06-09 10:36:38,101] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/jQuery/tableExport.min.js?_=1591670196524 HTTP/1.1" 200 37336
[2020-06-09 10:36:38,102] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/bootstrap/bootstrap-table.min.js?_=1591670196520 HTTP/1.1" 200 114691
[2020-06-09 10:36:38,103] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/bootstrap/bootstrap-editable.min.js?_=1591670196525 HTTP/1.1" 200 74174
[2020-06-09 10:39:28,484] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /relay/ HTTP/1.1" 200 15565
[2020-06-09 10:39:28,597] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/images/favicon.ico HTTP/1.1" 200 4286
[2020-06-09 10:39:30,837] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /IPwinUpload/IPwin/ HTTP/1.1" 200 49536
[2020-06-09 10:39:30,851] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/jQuery/jquery.min.js?_=1591670368553 HTTP/1.1" 200 96383
[2020-06-09 10:39:30,860] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/bootstrap/bootstrap-table-fixed-columns.js?_=1591670368558 HTTP/1.1" 200 6049
[2020-06-09 10:39:30,860] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/bootstrap/bootstrap-table-zh-CN.min.js?_=1591670368557 HTTP/1.1" 200 9447
[2020-06-09 10:39:30,861] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/bootstrap/bootstrap.min.js?_=1591670368555 HTTP/1.1" 200 28392
[2020-06-09 10:39:30,862] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/jQuery/jquery.datatables.min.js?_=1591670368554 HTTP/1.1" 200 82068
[2020-06-09 10:39:30,863] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/bootstrap/bootstrap-table-export.min.js?_=1591670368559 HTTP/1.1" 200 32704
[2020-06-09 10:39:30,864] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/bootstrap/bootstrap-table.min.js?_=1591670368556 HTTP/1.1" 200 114691
[2020-06-09 10:39:30,867] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/jQuery/tableExport.min.js?_=1591670368560 HTTP/1.1" 200 37336
[2020-06-09 10:39:30,867] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/bootstrap/bootstrap-editable.min.js?_=1591670368561 HTTP/1.1" 200 74174
[2020-06-09 10:39:31,695] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /CMNETwinUpload/CMNETwin/ HTTP/1.1" 200 87353
[2020-06-09 10:39:31,715] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /CMNETwinUpload/CMNETwin/ HTTP/1.1" 200 87353
[2020-06-09 10:39:31,723] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/jQuery/jquery.min.js?_=1591670370875 HTTP/1.1" 200 96383
[2020-06-09 10:39:31,747] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/jQuery/jquery.datatables.min.js?_=1591670370876 HTTP/1.1" 200 82068
[2020-06-09 10:39:31,755] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/bootstrap/bootstrap.min.js?_=1591670370877 HTTP/1.1" 200 28392
[2020-06-09 10:39:31,770] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/bootstrap/bootstrap-table.min.js?_=1591670370878 HTTP/1.1" 200 114691
[2020-06-09 10:39:31,777] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/bootstrap/bootstrap-table-zh-CN.min.js?_=1591670370879 HTTP/1.1" 200 9447
[2020-06-09 10:39:31,782] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/bootstrap/bootstrap-table-fixed-columns.js?_=1591670370880 HTTP/1.1" 200 6049
[2020-06-09 10:39:31,787] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/bootstrap/bootstrap-table-export.min.js?_=1591670370881 HTTP/1.1" 200 32704
[2020-06-09 10:39:31,796] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/jQuery/tableExport.min.js?_=1591670370882 HTTP/1.1" 200 37336
[2020-06-09 10:39:31,801] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/bootstrap/bootstrap-editable.min.js?_=1591670370883 HTTP/1.1" 200 74174
[2020-06-09 10:39:31,833] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/jQuery/jquery.min.js?_=1591670370884 HTTP/1.1" 200 96383
[2020-06-09 10:39:31,847] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/jQuery/jquery.datatables.min.js?_=1591670370885 HTTP/1.1" 200 82068
[2020-06-09 10:39:31,853] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/bootstrap/bootstrap.min.js?_=1591670370886 HTTP/1.1" 200 28392
[2020-06-09 10:39:31,859] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/bootstrap/bootstrap-table.min.js?_=1591670370887 HTTP/1.1" 200 114691
[2020-06-09 10:39:31,867] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/bootstrap/bootstrap-table-zh-CN.min.js?_=1591670370888 HTTP/1.1" 200 9447
[2020-06-09 10:39:31,872] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/bootstrap/bootstrap-table-fixed-columns.js?_=1591670370889 HTTP/1.1" 200 6049
[2020-06-09 10:39:31,878] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/bootstrap/bootstrap-table-export.min.js?_=1591670370890 HTTP/1.1" 200 32704
[2020-06-09 10:39:31,884] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/jQuery/tableExport.min.js?_=1591670370891 HTTP/1.1" 200 37336
[2020-06-09 10:39:31,889] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/bootstrap/bootstrap-editable.min.js?_=1591670370892 HTTP/1.1" 200 74174
[2020-06-09 10:39:50,910] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /relay/ HTTP/1.1" 200 14135
[2020-06-09 10:39:51,024] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/images/favicon.ico HTTP/1.1" 200 4286
[2020-06-09 10:40:44,374] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /relay/ HTTP/1.1" 200 14132
[2020-06-09 10:40:44,484] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/images/favicon.ico HTTP/1.1" 200 4286
[2020-06-09 10:44:46,376] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /relay/ HTTP/1.1" 200 15449
[2020-06-09 10:44:46,565] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/images/favicon.ico HTTP/1.1" 200 4286
[2020-06-09 10:44:48,422] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /IPwinUpload/IPwin/ HTTP/1.1" 200 49420
[2020-06-09 10:44:48,439] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/jQuery/jquery.min.js?_=1591670686462 HTTP/1.1" 200 96383
[2020-06-09 10:44:48,442] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/jQuery/jquery.datatables.min.js?_=1591670686463 HTTP/1.1" 200 82068
[2020-06-09 10:44:48,447] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/bootstrap/bootstrap-table-fixed-columns.js?_=1591670686467 HTTP/1.1" 200 6049
[2020-06-09 10:44:48,449] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/bootstrap/bootstrap-table-zh-CN.min.js?_=1591670686466 HTTP/1.1" 200 9447
[2020-06-09 10:44:48,449] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/bootstrap/bootstrap.min.js?_=1591670686464 HTTP/1.1" 200 28392
[2020-06-09 10:44:48,451] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/jQuery/tableExport.min.js?_=1591670686469 HTTP/1.1" 200 37336
[2020-06-09 10:44:48,451] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/bootstrap/bootstrap-table.min.js?_=1591670686465 HTTP/1.1" 200 114691
[2020-06-09 10:44:48,452] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/bootstrap/bootstrap-table-export.min.js?_=1591670686468 HTTP/1.1" 200 32704
[2020-06-09 10:44:48,455] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/bootstrap/bootstrap-editable.min.js?_=1591670686470 HTTP/1.1" 200 74174
[2020-06-09 10:44:52,281] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /CMNETwinUpload/CMNETwin/ HTTP/1.1" 200 87237
[2020-06-09 10:44:52,296] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /CMNETwinUpload/CMNETwin/ HTTP/1.1" 200 87237
[2020-06-09 10:44:52,305] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/jQuery/jquery.min.js?_=1591670688497 HTTP/1.1" 200 96383
[2020-06-09 10:44:52,341] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/jQuery/jquery.datatables.min.js?_=1591670688498 HTTP/1.1" 200 82068
[2020-06-09 10:44:52,353] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/bootstrap/bootstrap.min.js?_=1591670688499 HTTP/1.1" 200 28392
[2020-06-09 10:44:52,362] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/bootstrap/bootstrap-table.min.js?_=1591670688500 HTTP/1.1" 200 114691
[2020-06-09 10:44:52,377] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/bootstrap/bootstrap-table-zh-CN.min.js?_=1591670688501 HTTP/1.1" 200 9447
[2020-06-09 10:44:52,383] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/bootstrap/bootstrap-table-fixed-columns.js?_=1591670688502 HTTP/1.1" 200 6049
[2020-06-09 10:44:52,389] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/bootstrap/bootstrap-table-export.min.js?_=1591670688503 HTTP/1.1" 200 32704
[2020-06-09 10:44:52,402] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/jQuery/tableExport.min.js?_=1591670688504 HTTP/1.1" 200 37336
[2020-06-09 10:44:52,411] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/bootstrap/bootstrap-editable.min.js?_=1591670688505 HTTP/1.1" 200 74174
[2020-06-09 10:44:52,451] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/jQuery/jquery.min.js?_=1591670688506 HTTP/1.1" 200 96383
[2020-06-09 10:44:52,488] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/jQuery/jquery.datatables.min.js?_=1591670688507 HTTP/1.1" 200 82068
[2020-06-09 10:44:52,510] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/bootstrap/bootstrap.min.js?_=1591670688508 HTTP/1.1" 200 28392
[2020-06-09 10:44:52,519] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/bootstrap/bootstrap-table.min.js?_=1591670688509 HTTP/1.1" 200 114691
[2020-06-09 10:44:52,533] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/bootstrap/bootstrap-table-zh-CN.min.js?_=1591670688510 HTTP/1.1" 200 9447
[2020-06-09 10:44:52,540] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/bootstrap/bootstrap-table-fixed-columns.js?_=1591670688511 HTTP/1.1" 200 6049
[2020-06-09 10:44:52,546] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/bootstrap/bootstrap-table-export.min.js?_=1591670688512 HTTP/1.1" 200 32704
[2020-06-09 10:44:52,556] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/jQuery/tableExport.min.js?_=1591670688513 HTTP/1.1" 200 37336
[2020-06-09 10:44:52,563] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/js/bootstrap/bootstrap-editable.min.js?_=1591670688514 HTTP/1.1" 200 74174
[2020-06-09 10:53:33,251] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET / HTTP/1.1" 200 3216
[2020-06-09 10:53:34,755] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /relay/ HTTP/1.1" 200 15449
[2020-06-09 10:53:37,196] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /CMNETwinUpload/show_progress1/ HTTP/1.1" 200 9654
[2020-06-09 14:46:40,057] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET / HTTP/1.1" 200 3216
[2020-06-09 14:46:41,540] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /relay/ HTTP/1.1" 200 15449
[2020-06-09 14:46:43,423] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /CMNETwinUpload/show_progress1/ HTTP/1.1" 200 9654
[2020-06-09 14:46:44,443] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /CMNETwinUpload/show_progress2/ HTTP/1.1" 200 5190
[2020-06-09 14:46:44,620] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /CMNETwinUpload/show_metric/ HTTP/1.1" 200 83849
[2020-06-09 14:46:45,361] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /CMNETwinUpload/show_progress1/ HTTP/1.1" 200 9654
[2020-06-09 18:06:17,267] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET / HTTP/1.1" 200 3216
[2020-06-09 18:06:18,954] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /relay/ HTTP/1.1" 200 15066
[2020-06-09 18:07:12,576] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /relay/ HTTP/1.1" 200 15047
[2020-06-09 18:07:12,680] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/images/favicon.ico HTTP/1.1" 200 4286
[2020-06-09 18:07:13,383] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /relay/ HTTP/1.1" 200 15047
[2020-06-09 18:07:13,479] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/images/favicon.ico HTTP/1.1" 200 4286
[2020-06-09 18:10:28,808] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /relay/ HTTP/1.1" 200 15608
[2020-06-09 18:10:28,983] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /static/images/favicon.ico HTTP/1.1" 200 4286
[2020-06-09 18:10:29,663] [basehttp.py:124] [basehttp:log_message] [INFO]- "GET /relay/ HTTP/1.1" 200 15608
